verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,219,Navy,Orange,Black,GREEN,2,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.633333333333333,1.1,False,34,experiment/stimuli/Big_Objects/otter/3otter11.png,experiment/stimuli/Medium_Objects/2boardgame12.png,experiment/stimuli/Big_Objects/otter/3otter10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,219,Navy,Orange,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.433333333333333,0.933333333333334,False,45,experiment/stimuli/Big_Objects/otter/3otter11.png,experiment/stimuli/Medium_Objects/2powerstrip11.png,experiment/stimuli/Big_Objects/otter/3otter2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,219,Navy,Orange,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.466666666666667,0.833333333333333,False,46,experiment/stimuli/Big_Objects/otter/3otter11.png,experiment/stimuli/Medium_Objects/2pizza14.png,experiment/stimuli/Big_Objects/otter/3otter11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,220,Navy,Orange,Black,GREEN,2,No Change,7,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.5,1.13333333333333,False,41,experiment/stimuli/Big_Objects/shark/3shark7.png,experiment/stimuli/Medium_Objects/2bearteddy13.png,experiment/stimuli/Big_Objects/shark/3shark7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,220,Navy,Orange,Black,GREEN,2,No Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.45,1.2,False,42,experiment/stimuli/Big_Objects/shark/3shark7.png,experiment/stimuli/Medium_Objects/2wig12.png,experiment/stimuli/Big_Objects/shark/3shark3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,220,Navy,Orange,Black,GREEN,2,No Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.533333333333333,1.11666666666667,False,43,experiment/stimuli/Big_Objects/shark/3shark7.png,experiment/stimuli/Medium_Objects/2microscope2.png,experiment/stimuli/Big_Objects/shark/3shark7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,220,Navy,Orange,Black,GREEN,2,No Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.6,1,False,44,experiment/stimuli/Big_Objects/shark/3shark7.png,experiment/stimuli/Medium_Objects/2frisbee13.png,experiment/stimuli/Big_Objects/shark/3shark10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,220,Navy,Orange,Black,GREEN,2,No Change,11,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.516666666666667,1.16666666666667,False,35,experiment/stimuli/Big_Objects/shark/3shark7.png,experiment/stimuli/Medium_Objects/2robot5.png,experiment/stimuli/Big_Objects/shark/3shark9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,220,Navy,Orange,Black,GREEN,2,No Change,12,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.416666666666667,0.966666666666667,True,46,experiment/stimuli/Big_Objects/shark/3shark7.png,experiment/stimuli/Medium_Objects/2google1.png,experiment/stimuli/Big_Objects/shark/3shark12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,221,Navy,Orange,Brown,RED,1,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.416666666666667,0.85,False,11,experiment/stimuli/Big_Objects/wolf/3wolf6.png,experiment/stimuli/Medium_Objects/2rollerskate15.png,experiment/stimuli/Big_Objects/wolf/3wolf6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,221,Navy,Orange,Black,RED,1,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.3,1.13333333333333,False,42,experiment/stimuli/Big_Objects/wolf/3wolf6.png,experiment/stimuli/Medium_Objects/2basket14.png,experiment/stimuli/Big_Objects/wolf/3wolf6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,221,Navy,Orange,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.466666666666667,0.933333333333334,False,33,experiment/stimuli/Big_Objects/wolf/3wolf6.png,experiment/stimuli/Medium_Objects/2barbiedoll12.png,experiment/stimuli/Big_Objects/wolf/3wolf6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,221,Navy,Orange,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.566666666666667,0.9,False,44,experiment/stimuli/Big_Objects/wolf/3wolf6.png,experiment/stimuli/Medium_Objects/2watergun17.png,experiment/stimuli/Big_Objects/wolf/3wolf6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,221,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.416666666666667,1.06666666666667,False,25,experiment/stimuli/Big_Objects/wolf/3wolf6.png,experiment/stimuli/Medium_Objects/2hammer8.png,experiment/stimuli/Big_Objects/wolf/3wolf6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,221,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.366666666666667,0.983333333333334,True,36,experiment/stimuli/Big_Objects/wolf/3wolf6.png,experiment/stimuli/Medium_Objects/2crown8.png,experiment/stimuli/Big_Objects/wolf/3wolf12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,222,Navy,Orange,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.65,1.16666666666667,False,11,experiment/stimuli/Small_Objects/mp3player/1mp3player2.png,experiment/stimuli/Medium_Objects/2cat11.png,experiment/stimuli/Small_Objects/mp3player/1mp3player1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,222,Navy,Orange,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.683333333333333,0.983333333333334,False,32,experiment/stimuli/Small_Objects/mp3player/1mp3player2.png,experiment/stimuli/Medium_Objects/2robot11.png,experiment/stimuli/Small_Objects/mp3player/1mp3player2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,222,Navy,Orange,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.683333333333333,1.06666666666667,False,33,experiment/stimuli/Small_Objects/mp3player/1mp3player2.png,experiment/stimuli/Medium_Objects/2robot11.png,experiment/stimuli/Small_Objects/mp3player/1mp3player12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,222,Navy,Orange,Black,RED,1,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.7,0.85,False,44,experiment/stimuli/Small_Objects/mp3player/1mp3player2.png,experiment/stimuli/Medium_Objects/2abacus1.png,experiment/stimuli/Small_Objects/mp3player/1mp3player4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,222,Navy,Orange,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.533333333333333,0.816666666666667,False,45,experiment/stimuli/Small_Objects/mp3player/1mp3player2.png,experiment/stimuli/Medium_Objects/2flashlight15.png,experiment/stimuli/Small_Objects/mp3player/1mp3player2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,222,Navy,Orange,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.383333333333333,1.08333333333333,False,36,experiment/stimuli/Small_Objects/mp3player/1mp3player2.png,experiment/stimuli/Medium_Objects/2watergun13.png,experiment/stimuli/Small_Objects/mp3player/1mp3player7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,223,Navy,Orange,Black,RED,1,No Change,7,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.633333333333333,1.06666666666667,False,41,experiment/stimuli/Big_Objects/monkey/3monkey10.png,experiment/stimuli/Medium_Objects/2birdhouse13.png,experiment/stimuli/Big_Objects/monkey/3monkey10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,223,Navy,Orange,Black,RED,1,No Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.6,0.916666666666667,False,42,experiment/stimuli/Big_Objects/monkey/3monkey10.png,experiment/stimuli/Medium_Objects/2jack-o-lantern1(1).png,experiment/stimuli/Big_Objects/monkey/3monkey5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,223,Navy,Orange,Black,RED,1,No Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.633333333333333,0.916666666666667,False,43,experiment/stimuli/Big_Objects/monkey/3monkey10.png,experiment/stimuli/Medium_Objects/2watergun15.png,experiment/stimuli/Big_Objects/monkey/3monkey1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,223,Navy,Orange,Black,RED,1,No Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.683333333333333,0.933333333333334,False,34,experiment/stimuli/Big_Objects/monkey/3monkey10.png,experiment/stimuli/Medium_Objects/2cat13.png,experiment/stimuli/Big_Objects/monkey/3monkey10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,223,Navy,Orange,Black,RED,1,No Change,11,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.666666666666667,0.833333333333333,False,45,experiment/stimuli/Big_Objects/monkey/3monkey10.png,experiment/stimuli/Medium_Objects/2licenseplate17.png,experiment/stimuli/Big_Objects/monkey/3monkey10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,223,Navy,Orange,Black,RED,1,No Change,12,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.55,1.15,False,36,experiment/stimuli/Big_Objects/monkey/3monkey10.png,experiment/stimuli/Medium_Objects/2typewriter10.png,experiment/stimuli/Big_Objects/monkey/3monkey7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,224,Navy,Orange,Black,RED,1,Change,13,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.533333333333333,1.08333333333333,False,31,experiment/stimuli/Big_Objects/fox/3fox5.png,experiment/stimuli/Medium_Objects/2hanger6.png,experiment/stimuli/Big_Objects/fox/3fox5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,224,Navy,Orange,Black,RED,1,Change,14,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.516666666666667,1.16666666666667,False,32,experiment/stimuli/Big_Objects/fox/3fox5.png,experiment/stimuli/Medium_Objects/2sewingmachine4.png,experiment/stimuli/Big_Objects/fox/3fox8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,224,Navy,Orange,Black,RED,1,Change,15,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.633333333333333,1,False,33,experiment/stimuli/Big_Objects/fox/3fox5.png,experiment/stimuli/Medium_Objects/2shoe12.png,experiment/stimuli/Big_Objects/fox/3fox3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,224,Navy,Orange,Black,RED,1,Change,16,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.616666666666667,0.816666666666667,False,34,experiment/stimuli/Big_Objects/fox/3fox5.png,experiment/stimuli/Medium_Objects/2keyboard5.png,experiment/stimuli/Big_Objects/fox/3fox10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,224,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.683333333333333,1.01666666666667,False,25,experiment/stimuli/Big_Objects/fox/3fox5.png,experiment/stimuli/Medium_Objects/2balloon6.png,experiment/stimuli/Big_Objects/fox/3fox5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,224,Navy,Orange,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.516666666666667,0.8,True,46,experiment/stimuli/Big_Objects/fox/3fox5.png,experiment/stimuli/Medium_Objects/2hanger9.png,experiment/stimuli/Big_Objects/fox/3fox5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,225,Navy,Orange,Brown,RED,1,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.683333333333333,1.05,False,11,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,experiment/stimuli/Medium_Objects/2pants11.png,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,225,Navy,Orange,Black,RED,1,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.333333333333333,0.950000000000001,False,32,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,experiment/stimuli/Medium_Objects/2candle12(1).png,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,225,Navy,Orange,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.3,1.15,False,33,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,experiment/stimuli/Medium_Objects/2balloon8.png,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,225,Navy,Orange,Black,RED,1,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.35,1.2,False,34,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,experiment/stimuli/Medium_Objects/2vase9.png,experiment/stimuli/Small_Objects/motorcycle/3motorcycle8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,225,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.7,0.866666666666667,False,25,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,experiment/stimuli/Medium_Objects/2balloon1.png,experiment/stimuli/Small_Objects/motorcycle/3motorcycle2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,225,Navy,Orange,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.566666666666667,0.8,False,46,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,experiment/stimuli/Medium_Objects/2Adiscoball2.png,experiment/stimuli/Small_Objects/motorcycle/3motorcycle1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,226,Navy,Orange,Black,GREEN,2,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.6,0.85,False,31,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,experiment/stimuli/Medium_Objects/2rollerskate16.png,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,226,Navy,Orange,Black,GREEN,2,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.5,1.15,False,42,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,experiment/stimuli/Medium_Objects/2lamp14.png,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,226,Navy,Orange,Black,GREEN,2,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.383333333333333,1.05,False,43,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,experiment/stimuli/Medium_Objects/2pants6.png,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,226,Navy,Orange,Black,GREEN,2,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.616666666666667,1,False,44,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,experiment/stimuli/Medium_Objects/2licenseplate1.png,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,226,Navy,Orange,Black,GREEN,2,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.616666666666667,0.950000000000001,False,35,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,experiment/stimuli/Medium_Objects/2boardgame15.png,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,226,Navy,Orange,Black,GREEN,2,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.466666666666667,1.01666666666667,True,46,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,experiment/stimuli/Medium_Objects/2rollerskate13.png,experiment/stimuli/Big_Objects/cockerel/3cockerel2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,227,Navy,Orange,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.316666666666667,1.15,False,11,experiment/stimuli/Big_Objects/camel/3camel9.png,experiment/stimuli/Medium_Objects/2coffeemaker5.png,experiment/stimuli/Big_Objects/camel/3camel9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,227,Navy,Orange,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.383333333333333,1.15,False,32,experiment/stimuli/Big_Objects/camel/3camel9.png,experiment/stimuli/Medium_Objects/26424133.thl.png,experiment/stimuli/Big_Objects/camel/3camel9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,227,Navy,Orange,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.683333333333333,0.866666666666667,False,43,experiment/stimuli/Big_Objects/camel/3camel9.png,experiment/stimuli/Medium_Objects/2toothpaste15.png,experiment/stimuli/Big_Objects/camel/3camel9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,227,Navy,Orange,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.633333333333333,1.2,False,34,experiment/stimuli/Big_Objects/camel/3camel9.png,experiment/stimuli/Medium_Objects/2rollerskate11.png,experiment/stimuli/Big_Objects/camel/3camel12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,227,Navy,Orange,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.416666666666667,0.966666666666667,False,35,experiment/stimuli/Big_Objects/camel/3camel9.png,experiment/stimuli/Medium_Objects/2cat14.png,experiment/stimuli/Big_Objects/camel/3camel6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,227,Navy,Orange,Black,RED,1,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.683333333333333,1.06666666666667,True,36,experiment/stimuli/Big_Objects/camel/3camel9.png,experiment/stimuli/Medium_Objects/2juice13.png,experiment/stimuli/Big_Objects/camel/3camel9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,228,Navy,Orange,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.433333333333333,1.03333333333333,False,21,experiment/stimuli/Big_Objects/chameleon/3chameleon2.png,experiment/stimuli/Medium_Objects/2globe3.png,experiment/stimuli/Big_Objects/chameleon/3chameleon2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,228,Navy,Orange,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.416666666666667,1.05,False,32,experiment/stimuli/Big_Objects/chameleon/3chameleon2.png,experiment/stimuli/Medium_Objects/2hanger10.png,experiment/stimuli/Big_Objects/chameleon/3chameleon1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,228,Navy,Orange,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.4,0.966666666666667,False,43,experiment/stimuli/Big_Objects/chameleon/3chameleon2.png,experiment/stimuli/Medium_Objects/2abacus9.png,experiment/stimuli/Big_Objects/chameleon/3chameleon2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,228,Navy,Orange,Black,GREEN,2,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.366666666666667,1.01666666666667,False,34,experiment/stimuli/Big_Objects/chameleon/3chameleon2.png,experiment/stimuli/Medium_Objects/2hairdryer16(1).png,experiment/stimuli/Big_Objects/chameleon/3chameleon6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,228,Navy,Orange,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.566666666666667,0.983333333333334,False,35,experiment/stimuli/Big_Objects/chameleon/3chameleon2.png,experiment/stimuli/Medium_Objects/2tong2.png,experiment/stimuli/Big_Objects/chameleon/3chameleon5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,228,Navy,Orange,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.4,1.1,True,46,experiment/stimuli/Big_Objects/chameleon/3chameleon2.png,experiment/stimuli/Medium_Objects/2watergun4.png,experiment/stimuli/Big_Objects/chameleon/3chameleon4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,229,Navy,Orange,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.35,1.01666666666667,False,11,experiment/stimuli/Big_Objects/turkey/3turkey9.png,experiment/stimuli/Medium_Objects/2abacus8.png,experiment/stimuli/Big_Objects/turkey/3turkey6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,229,Navy,Orange,Black,RED,1,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.35,0.9,False,42,experiment/stimuli/Big_Objects/turkey/3turkey9.png,experiment/stimuli/Medium_Objects/2windchime17.png,experiment/stimuli/Big_Objects/turkey/3turkey9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,229,Navy,Orange,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.483333333333333,0.983333333333334,False,43,experiment/stimuli/Big_Objects/turkey/3turkey9.png,experiment/stimuli/Medium_Objects/2tong4.png,experiment/stimuli/Big_Objects/turkey/3turkey5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,229,Navy,Orange,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.55,0.833333333333333,False,34,experiment/stimuli/Big_Objects/turkey/3turkey9.png,experiment/stimuli/Medium_Objects/2sink14.png,experiment/stimuli/Big_Objects/turkey/3turkey9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,229,Navy,Orange,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.466666666666667,1.01666666666667,False,45,experiment/stimuli/Big_Objects/turkey/3turkey9.png,experiment/stimuli/Medium_Objects/2basket11.png,experiment/stimuli/Big_Objects/turkey/3turkey9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,229,Navy,Orange,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.3,1,False,46,experiment/stimuli/Big_Objects/turkey/3turkey9.png,experiment/stimuli/Medium_Objects/2boardgame16.png,experiment/stimuli/Big_Objects/turkey/3turkey12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,230,Navy,Orange,Black,RED,1,No Change,7,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.366666666666667,1.1,False,41,experiment/stimuli/Big_Objects/sloth/3sloth3.png,experiment/stimuli/Medium_Objects/2windchime7.png,experiment/stimuli/Big_Objects/sloth/3sloth3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,230,Navy,Orange,Black,RED,1,No Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.633333333333333,0.883333333333334,False,42,experiment/stimuli/Big_Objects/sloth/3sloth3.png,experiment/stimuli/Medium_Objects/2mask3.png,experiment/stimuli/Big_Objects/sloth/3sloth6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,230,Navy,Orange,Black,RED,1,No Change,9,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.466666666666667,0.916666666666667,False,33,experiment/stimuli/Big_Objects/sloth/3sloth3.png,experiment/stimuli/Medium_Objects/2crown5.png,experiment/stimuli/Big_Objects/sloth/3sloth3.png,#a57f97
